disc,arclength,x,y,curvature,devstage,genotype,thickness,crosssection
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,42.596718333351276,-41.467011285458966,-9.86936769542906,0.012159079976802952,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,44.63771755400536,-43.261325394197875,-10.84204681726884,0.012263872753049472,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,46.67871677465945,-45.03078409134621,-11.859364653359933,0.012378270088388073,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,48.719715995313535,-46.77403538381616,-12.921099980287055,0.012504121338230341,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,50.760715215967636,-48.48967376612834,-14.027017366853247,0.012643489098182657,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,52.80171443662172,-50.17623135354908,-15.176866967126255,0.012798636043177734,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,54.84271365727581,-51.8321691645003,-16.370384213807927,0.012970298405869832,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,56.88371287792991,-53.45588069749147,-17.607281301899885,0.013140697809787985,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,58.92471209858398,-55.04575345758527,-18.8871999763964,0.013279801781436089,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,60.96571131923808,-56.600271409888535,-20.209636990834948,0.01335632810794818,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,63.00671053989218,-58.11812112222851,-21.573867102382042,0.013338353623021942,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,65.04770976054625,-59.59829791059898,-22.978866065069802,0.013193838544831747,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,67.08870898120036,-61.04021198460644,-24.423233623032473,0.012891153577796095,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,69.12970820185443,-62.4437945929159,-25.90511650374276,0.012399492532099075,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,71.17070742250851,-63.80960416869721,-27.42213141124846,0.01168901640820556,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-69.65823880262367,62.65072373478435,-26.954211525836,0.01222432889730038,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-67.61723958196959,61.27141884827914,-25.450276239500436,0.012768253095249538,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-65.57624036131548,59.853135202234974,-23.982428619231953,0.013124982073214206,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-63.5352411406614,58.396021701523786,-22.55300274488327,0.013319278854122828,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-61.49424192000731,56.9006747261034,-21.163730473736724,0.013377284423100495,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-59.453242699353225,55.368056689498765,-19.815839167018037,0.013326699773774271,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-57.41224347869913,53.79941459728349,-18.510149416409927,0.013196589257552783,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-55.37124425804504,52.19619860556113,-17.247172770565896,0.013016969804616774,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-53.33024503739095,50.55998057944651,-16.02720946162382,0.012818320882453419,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-51.289245816736866,48.892372668427996,-14.850446112116119,0.012630543606110923,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-49.24824659608277,47.19495092043786,-13.717047590449019,0.012468009726966904,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-47.20724737542868,45.469217377607514,-12.627204177762055,0.012328353275793662,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-45.16624815477459,43.71660300380627,-11.58113131700804,0.012208322801992305,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-43.125248934120506,41.938476796673164,-10.579062180006877,0.012104662610515762,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-41.08424971346641,40.13615493192991,-9.621240197011797,0.01201415278007982,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-39.04325049281232,38.310909907693535,-8.707911586275545,0.011933645357695427,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-37.00225127215823,36.46397968878939,-7.839317883616595,0.011860097939710296,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-34.96125205150415,34.59657685106372,-7.015688471985338,0.011790605312292235,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-32.92025283085005,32.70989766561969,-6.237233162117497,0.011722809663834974,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-30.87925361019596,30.805129264528304,-5.504136404629701,0.011656329604275463,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-28.838254389541873,28.88345128660748,-4.816556196059706,0.011591354795379831,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-26.797255168887787,26.946035062072028,-4.174625077759356,0.011528062699942034,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-24.756255948233694,24.99404268229973,-3.5784512324803113,0.011466616379529653,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-22.7152567275796,23.02862606959762,-3.0281195809598755,0.011407162541094452,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-20.674257506925514,21.05092604696803,-2.5236928785068056,0.011349829694674093,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-18.633258286271428,19.062071407874694,-2.065212811587129,0.011294726412209046,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-16.592259065617334,17.063177986218868,-1.6527010946855496,0.011241946528674666,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-14.55125984496324,15.055347832512977,-1.2861607065810632,0.011191833465242254,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-12.510260624309154,13.039669332572164,-0.9655783639421086,0.01114510759987763,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-10.469261403655068,11.017218452290527,-0.6909284732241661,0.011102570924384094,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-8.428262183000975,8.989060178899921,-0.4621773405059804,0.011065076153983208,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-6.387262962346881,6.95624996372981,-0.2792873832962792,0.011033517355878106,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-4.346263741692795,4.919835164967084,-0.14222134234048656,0.011008820655205734,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-2.3052645210387084,2.8808564904158684,-0.05094649342743936,0.01099193497603261,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-0.26426530038462204,0.8403494402573656,-0.005438859196104748,0.010983822735531371,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,1.7767339202694785,-1.2006542473097457,-0.005687387732372111,0.010985240393007458,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,3.817733140923565,-3.2411250357661765,-0.051696809234361166,0.010995703740112226,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,5.858732361577651,-5.280033655417884,-0.14348617452411194,0.011014291196382656,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,7.899731582231752,-7.316348979771222,-0.28108521724709257,0.011040109881196991,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,9.940730802885838,-9.34903589131749,-0.464530593973812,0.011072304740492693,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,11.981730023539924,-11.377053147317401,-0.6938621242990255,0.0111100668998677,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,14.02272924419401,-13.39935124558538,-0.9691190309409284,0.01115264199599354,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,16.063728464848097,-15.414870290273983,-1.2903361798403594,0.01119933851189564,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,18.104727685502198,-17.42253785765828,-1.6575403202600005,0.01124953611481383,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,20.145726906156284,-19.421266886117916,-2.0707463534956934,0.011302797169009142,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,22.18672612681037,-21.409954155446957,-2.5299542984260084,0.011359121302288035,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,24.22772534746447,-23.3874802017952,-3.035147954594492,0.011418590511342544,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,26.268724568118557,-25.352709775259253,-3.586294206936938,0.011481270434056971,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,28.309723788772644,-27.3044923169986,-4.183342353595389,0.01154721047305704,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,30.35072300942673,-29.241662436351504,-4.82622343373212,0.011616443880440157,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,32.391722230080816,-31.16304038795096,-5.514849555343614,0.011688987800074869,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,34.43272145073492,-33.06743254884077,-6.249113223074581,0.011764843265109017,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,36.473720671389,-34.95363189558698,-7.028886666032657,0.01184399553823393,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,38.51471989204309,-36.82041841844751,-7.8540211766248325,0.01192654108541678,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,40.55571911269719,-38.66655853781096,-8.724346624103655,0.012012909361294498,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,42.596718333351276,-40.490802694278,-9.639671287921823,0.012103651075566692,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,44.63771755400536,-42.2918824252925,-10.599781780995746,0.012199393353009668,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,46.67871677465945,-44.06850743073391,-11.60444297490196,0.012300834801904702,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,48.719715995313535,-45.81936263850989,-12.653397925073518,0.01240873982448123,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,50.760715215967636,-47.5431052701489,-13.746367795996457,0.012523932095308112,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,52.80171443662172,-49.23836190639271,-14.883051786406163,0.012647287104723905,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,54.84271365727581,-50.90372555176508,-16.06312705529892,0.012779781631697096,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,56.88371287792991,-52.53775152922264,-17.286249579246384,0.012926210973280705,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,58.92471209858398,-54.13894079796253,-18.552065021396867,0.013097600884097718,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,60.96571131923808,-55.70570587696728,-19.860233447029596,0.013305794818427303,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,63.00671053989218,-57.23633317500427,-21.21045689971865,0.013562769776855116,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,65.04770976054625,-58.72894527950848,-22.602507010228493,0.013880453588386977,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,67.08870898120036,-60.18146324546474,-24.036252605409373,0.014270499626102683,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,69.12970820185443,-61.59156888429004,-25.51168731709261,0.01474399103332684,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,71.17070742250851,-62.95666705271612,-27.028957190986155,0.015311036098293528,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-74.48439787604863,64.43845443355707,-32.22351279883197,0.012507077167281524,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-72.44690236001027,63.199873036208466,-30.605481491762685,0.012934943210664681,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-70.40940684397192,61.91913866089747,-29.020635881892552,0.013194746984185247,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-68.37191132793356,60.596392151673975,-27.470868844458835,0.013310829048335903,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-66.3344158118952,59.23222678895486,-25.957614111797476,0.013309037219709444,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-64.29692029585685,57.82760197381206,-24.48192681567456,0.013216606025038387,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-62.25942477981849,56.3837569122605,-23.04456402961764,0.013061796091591691,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-60.22192926378013,54.9021242995462,-21.646065311247185,0.012873427781814148,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-58.18443374774178,53.384244004434265,-20.28683324460796,0.012680409764847153,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-56.146938231703416,51.83167677277564,-18.967213964901706,0.01251075856707691,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-54.10944271566506,50.245923575807424,-17.68757253043316,0.012376970606219052,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-52.071947199626706,48.62838781340153,-16.448329174476992,0.01227507588704635,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-50.034451683588344,46.98038277338279,-15.249954245206169,0.012200209153876472,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-47.99695616754999,45.303145906043085,-14.092956924378337,0.012147479473193293,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-45.959460651511634,43.597853133646716,-12.977873914080359,0.012112024484595595,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-43.92196513547327,41.86563315993585,-11.905258123473027,0.01208906147286887,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-41.88446961943492,40.10758177963579,-10.875667355535674,0.012073937583170824,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-39.84697410339656,38.324776187960445,-9.889652993810783,0.012062180333220112,4hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,-37.8094785873582,36.51828929011273,-8.947748689153686,0.012049550486887738,4hAPF,ecadGFPnbG4,0.15,Along_DV
